file,class,method,variable,usage
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFRichTextString.java,org.apache.poi.hssf.usermodel.HSSFRichTextString,"setWorkbookReferences/2[org.apache.poi.hssf.model.InternalWorkbook,org.apache.poi.hssf.record.LabelSSTRecord]",record,1
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFRichTextString.java,org.apache.poi.hssf.usermodel.HSSFRichTextString,HSSFRichTextString/1[java.lang.String],string,2
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFRichTextString.java,org.apache.poi.hssf.usermodel.HSSFRichTextString,getFontAtIndex/1[int],r,2
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFRichTextString.java,org.apache.poi.hssf.usermodel.HSSFRichTextString,getFontAtIndex/1[int],size,1
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFRichTextString.java,org.apache.poi.hssf.usermodel.HSSFRichTextString,getFontAtIndex/1[int],currentRun,3
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFRichTextString.java,org.apache.poi.hssf.usermodel.HSSFRichTextString,getFontAtIndex/1[int],index,1
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFRichTextString.java,org.apache.poi.hssf.usermodel.HSSFRichTextString,getFontAtIndex/1[int],i,3
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFRichTextString.java,org.apache.poi.hssf.usermodel.HSSFRichTextString,getIndexOfFormattingRun/1[int],r,1
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFRichTextString.java,org.apache.poi.hssf.usermodel.HSSFRichTextString,getIndexOfFormattingRun/1[int],index,1
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFRichTextString.java,org.apache.poi.hssf.usermodel.HSSFRichTextString,setUnicodeString/1[org.apache.poi.hssf.record.common.UnicodeString],str,1
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFRichTextString.java,org.apache.poi.hssf.usermodel.HSSFRichTextString,compareTo/1[org.apache.poi.hssf.usermodel.HSSFRichTextString],r,1
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFRichTextString.java,org.apache.poi.hssf.usermodel.HSSFRichTextString,"applyFont/3[int,int,short]",startIndex,5
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFRichTextString.java,org.apache.poi.hssf.usermodel.HSSFRichTextString,"applyFont/3[int,int,short]",r,2
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFRichTextString.java,org.apache.poi.hssf.usermodel.HSSFRichTextString,"applyFont/3[int,int,short]",endIndex,8
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFRichTextString.java,org.apache.poi.hssf.usermodel.HSSFRichTextString,"applyFont/3[int,int,short]",currentFont,2
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFRichTextString.java,org.apache.poi.hssf.usermodel.HSSFRichTextString,"applyFont/3[int,int,short]",fontIndex,1
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFRichTextString.java,org.apache.poi.hssf.usermodel.HSSFRichTextString,"applyFont/3[int,int,short]",formatting,4
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFRichTextString.java,org.apache.poi.hssf.usermodel.HSSFRichTextString,"applyFont/3[int,int,org.apache.poi.ss.usermodel.Font]",startIndex,1
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFRichTextString.java,org.apache.poi.hssf.usermodel.HSSFRichTextString,"applyFont/3[int,int,org.apache.poi.ss.usermodel.Font]",endIndex,1
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFRichTextString.java,org.apache.poi.hssf.usermodel.HSSFRichTextString,"applyFont/3[int,int,org.apache.poi.ss.usermodel.Font]",font,1
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFRichTextString.java,org.apache.poi.hssf.usermodel.HSSFRichTextString,equals/1[java.lang.Object],o,2
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFRichTextString.java,org.apache.poi.hssf.usermodel.HSSFRichTextString,getFontOfFormattingRun/1[int],r,1
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFRichTextString.java,org.apache.poi.hssf.usermodel.HSSFRichTextString,getFontOfFormattingRun/1[int],index,1
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFRichTextString.java,org.apache.poi.hssf.usermodel.HSSFRichTextString,applyFont/1[short],fontIndex,1
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFRichTextString.java,org.apache.poi.hssf.usermodel.HSSFRichTextString,"HSSFRichTextString/2[org.apache.poi.hssf.model.InternalWorkbook,org.apache.poi.hssf.record.LabelSSTRecord]",book,2
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFRichTextString.java,org.apache.poi.hssf.usermodel.HSSFRichTextString,"HSSFRichTextString/2[org.apache.poi.hssf.model.InternalWorkbook,org.apache.poi.hssf.record.LabelSSTRecord]",record,2
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFRichTextString.java,org.apache.poi.hssf.usermodel.HSSFRichTextString,addToSSTIfRequired/0,index,2
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFPatternFormatting.java,org.apache.poi.hssf.usermodel.HSSFPatternFormatting,setFillBackgroundColor/1[short],bg,2
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFPatternFormatting.java,org.apache.poi.hssf.usermodel.HSSFPatternFormatting,setFillPattern/1[short],fp,2
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFPatternFormatting.java,org.apache.poi.hssf.usermodel.HSSFPatternFormatting,setFillForegroundColor/1[short],fg,2
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFPatternFormatting.java,org.apache.poi.hssf.usermodel.HSSFPatternFormatting,setFillBackgroundColor/1[org.apache.poi.ss.usermodel.Color],hcolor,2
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFPatternFormatting.java,org.apache.poi.hssf.usermodel.HSSFPatternFormatting,setFillBackgroundColor/1[org.apache.poi.ss.usermodel.Color],bg,1
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFPatternFormatting.java,org.apache.poi.hssf.usermodel.HSSFPatternFormatting,"HSSFPatternFormatting/2[org.apache.poi.hssf.record.CFRuleBase,org.apache.poi.hssf.usermodel.HSSFWorkbook]",workbook,2
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFPatternFormatting.java,org.apache.poi.hssf.usermodel.HSSFPatternFormatting,"HSSFPatternFormatting/2[org.apache.poi.hssf.record.CFRuleBase,org.apache.poi.hssf.usermodel.HSSFWorkbook]",cfRuleRecord,3
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFPatternFormatting.java,org.apache.poi.hssf.usermodel.HSSFPatternFormatting,setFillForegroundColor/1[org.apache.poi.ss.usermodel.Color],fg,1
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFPatternFormatting.java,org.apache.poi.hssf.usermodel.HSSFPatternFormatting,setFillForegroundColor/1[org.apache.poi.ss.usermodel.Color],hcolor,2
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFEvaluationWorkbook.java,org.apache.poi.hssf.usermodel.HSSFEvaluationWorkbook$Name,"Name/2[org.apache.poi.hssf.record.NameRecord,int]",nameRecord,1
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFEvaluationWorkbook.java,org.apache.poi.hssf.usermodel.HSSFEvaluationWorkbook$Name,"Name/2[org.apache.poi.hssf.record.NameRecord,int]",index,1
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFEvaluationWorkbook.java,org.apache.poi.hssf.usermodel.HSSFEvaluationWorkbook,getSheetIndex/1[java.lang.String],sheetName,1
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFEvaluationWorkbook.java,org.apache.poi.hssf.usermodel.HSSFEvaluationWorkbook,getSheetLastNameByExternSheet/1[int],externSheetIndex,1
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFEvaluationWorkbook.java,org.apache.poi.hssf.usermodel.HSSFEvaluationWorkbook,getSheet/1[int],sheetIndex,1
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFEvaluationWorkbook.java,org.apache.poi.hssf.usermodel.HSSFEvaluationWorkbook,getSheetFirstNameByExternSheet/1[int],externSheetIndex,1
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFEvaluationWorkbook.java,org.apache.poi.hssf.usermodel.HSSFEvaluationWorkbook,create/1[org.apache.poi.hssf.usermodel.HSSFWorkbook],book,2
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFEvaluationWorkbook.java,org.apache.poi.hssf.usermodel.HSSFEvaluationWorkbook,getExternalSheetIndex/1[java.lang.String],sheetIndex,1
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFEvaluationWorkbook.java,org.apache.poi.hssf.usermodel.HSSFEvaluationWorkbook,getExternalSheetIndex/1[java.lang.String],sheetName,1
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFEvaluationWorkbook.java,org.apache.poi.hssf.usermodel.HSSFEvaluationWorkbook,"get3DReferencePtg/2[org.apache.poi.ss.util.AreaReference,org.apache.poi.ss.formula.SheetIdentifier]",areaRef,1
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFEvaluationWorkbook.java,org.apache.poi.hssf.usermodel.HSSFEvaluationWorkbook,"get3DReferencePtg/2[org.apache.poi.ss.util.AreaReference,org.apache.poi.ss.formula.SheetIdentifier]",extIx,1
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFEvaluationWorkbook.java,org.apache.poi.hssf.usermodel.HSSFEvaluationWorkbook,"get3DReferencePtg/2[org.apache.poi.ss.util.AreaReference,org.apache.poi.ss.formula.SheetIdentifier]",sheet,1
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFEvaluationWorkbook.java,org.apache.poi.hssf.usermodel.HSSFEvaluationWorkbook,resolveNameXText/1[org.apache.poi.ss.formula.ptg.NameXPtg],n,2
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFEvaluationWorkbook.java,org.apache.poi.hssf.usermodel.HSSFEvaluationWorkbook,getSheetExtIx/1[org.apache.poi.ss.formula.SheetIdentifier],workbookName,2
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFEvaluationWorkbook.java,org.apache.poi.hssf.usermodel.HSSFEvaluationWorkbook,getSheetExtIx/1[org.apache.poi.ss.formula.SheetIdentifier],firstSheetName,3
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFEvaluationWorkbook.java,org.apache.poi.hssf.usermodel.HSSFEvaluationWorkbook,getSheetExtIx/1[org.apache.poi.ss.formula.SheetIdentifier],lastSheetIndex,1
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFEvaluationWorkbook.java,org.apache.poi.hssf.usermodel.HSSFEvaluationWorkbook,getSheetExtIx/1[org.apache.poi.ss.formula.SheetIdentifier],extIx,4
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFEvaluationWorkbook.java,org.apache.poi.hssf.usermodel.HSSFEvaluationWorkbook,getSheetExtIx/1[org.apache.poi.ss.formula.SheetIdentifier],firstSheetIndex,1
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFEvaluationWorkbook.java,org.apache.poi.hssf.usermodel.HSSFEvaluationWorkbook,getSheetExtIx/1[org.apache.poi.ss.formula.SheetIdentifier],lastSheetName,3
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFEvaluationWorkbook.java,org.apache.poi.hssf.usermodel.HSSFEvaluationWorkbook,getSheetExtIx/1[org.apache.poi.ss.formula.SheetIdentifier],sheetIden,5
/projects3/poi/src/java/org/apache/poi/hssf/usermodel/HSSFEvaluationWorkbook.java,org.apache.poi.hssf.usermodel.HSSFEvaluationWorkbook,"get3DReferencePtg/2[org.apache.poi.ss.util.CellReference,org.apache.poi.ss.formula.SheetIdentifier]",extIx,1
